id,year,month,city,user_id,amount,category
1040256,2023,1,HCM,1040256,472.0285149987863,cat_16
1040257,2024,2,HCM,1040257,720.772507788701,cat_17
1040258,2025,3,HN,1040258,952.0343020455294,cat_18
1040259,2023,4,DN,1040259,494.77682080389405,cat_19
1040260,2024,5,HCM,1040260,385.91603818423306,cat_0
1040261,2025,6,HCM,1040261,492.89955204552183,cat_1
1040262,2023,7,HN,1040262,63.91292976480789,cat_2
1040263,2024,8,CT,1040263,709.8876225311868,cat_3
1040264,2025,9,HCM,1040264,450.8141921970998,cat_4
1040265,2023,10,HCM,1040265,120.80630282183391,cat_5
1040266,2024,11,HN,1040266,620.4549259529435,cat_6
1040267,2025,12,DN,1040267,621.2549047782475,cat_7
1040268,2023,1,HCM,1040268,45.034159518610785,cat_8
1040269,2024,2,HCM,1040269,416.7842390732017,cat_9
1040270,2025,3,HN,1040270,822.0730064447737,cat_10
1040271,2023,4,CT,1040271,117.62448834412764,cat_11
1040272,2024,5,HCM,1040272,804.3973207247248,cat_12
1040273,2025,6,HCM,1040273,320.0579907151311,cat_13
1040274,2023,7,HN,1040274,29.44805733177669,cat_14
1040275,2024,8,DN,1040275,733.804298230884,cat_15
1040276,2025,9,HCM,1040276,846.4426274278469,cat_16
1040277,2023,10,HCM,1040277,495.8910736039126,cat_17
1040278,2024,11,HN,1040278,614.4851237699704,cat_18
1040279,2025,12,CT,1040279,615.6530436195144,cat_19
1040280,2023,1,HCM,1040280,563.6031341562946,cat_0
1040281,2024,2,HCM,1040281,219.9903450230485,cat_1
1040282,2025,3,HN,1040282,722.5857817666803,cat_2
1040283,2023,4,DN,1040283,512.0720689586074,cat_3
1040284,2024,5,HCM,1040284,997.8721124073129,cat_4
1040285,2025,6,HCM,1040285,161.9982855094252,cat_5
1040286,2023,7,HN,1040286,572.4391253825861,cat_6
1040287,2024,8,CT,1040287,441.9279657796511,cat_7
1040288,2025,9,HCM,1040288,630.5654337058077,cat_8
1040289,2023,10,HCM,1040289,688.2342088861983,cat_9
1040290,2024,11,HN,1040290,375.80783874212773,cat_10
1040291,2025,12,DN,1040291,676.7176661783733,cat_11
1040292,2023,1,HCM,1040292,292.05513850263367,cat_12
1040293,2024,2,HCM,1040293,659.795039120399,cat_13
1040294,2025,3,HN,1040294,791.6549873728402,cat_14
1040295,2023,4,CT,1040295,698.371900568305,cat_15
1040296,2024,5,HCM,1040296,999.2292651348605,cat_16
1040297,2025,6,HCM,1040297,337.45211553108226,cat_17
1040298,2023,7,HN,1040298,259.5403514426431,cat_18
1040299,2024,8,DN,1040299,280.12609988779536,cat_19
1040300,2025,9,HCM,1040300,925.5275689398633,cat_0
1040301,2023,10,HCM,1040301,134.74821349584408,cat_1
1040302,2024,11,HN,1040302,840.044034717569,cat_2
1040303,2025,12,CT,1040303,827.3118616083556,cat_3
1040304,2023,1,HCM,1040304,721.260575481793,cat_4
1040305,2024,2,HCM,1040305,878.9845616336976,cat_5
1040306,2025,3,HN,1040306,906.4366610799141,cat_6
1040307,2023,4,DN,1040307,547.1978736845192,cat_7
1040308,2024,5,HCM,1040308,232.04457148962032,cat_8
1040309,2025,6,HCM,1040309,768.8854229099039,cat_9
1040310,2023,7,HN,1040310,504.4085451729564,cat_10
1040311,2024,8,CT,1040311,973.1892304319035,cat_11
1040312,2025,9,HCM,1040312,442.04026074541804,cat_12
1040313,2023,10,HCM,1040313,971.5310783507198,cat_13
1040314,2024,11,HN,1040314,607.6287708071287,cat_14
1040315,2025,12,DN,1040315,294.97588921667153,cat_15
1040316,2023,1,HCM,1040316,160.3657989010028,cat_16
1040317,2024,2,HCM,1040317,757.1083831520043,cat_17
1040318,2025,3,HN,1040318,314.4121183755759,cat_18
1040319,2023,4,CT,1040319,595.6758073847674,cat_19
1040320,2024,5,HCM,1040320,193.00967300467497,cat_0
1040321,2025,6,HCM,1040321,852.0547750644075,cat_1
1040322,2023,7,HN,1040322,389.55476659301024,cat_2
1040323,2024,8,DN,1040323,628.3915494708468,cat_3
1040324,2025,9,HCM,1040324,526.5929871452598,cat_4
1040325,2023,10,HCM,1040325,721.3099548706276,cat_5
1040326,2024,11,HN,1040326,994.4229291428321,cat_6
1040327,2025,12,CT,1040327,109.19276887833018,cat_7
1040328,2023,1,HCM,1040328,423.2381342577133,cat_8
1040329,2024,2,HCM,1040329,438.93170073437517,cat_9
1040330,2025,3,HN,1040330,847.899407634676,cat_10
1040331,2023,4,DN,1040331,575.1363799114122,cat_11
1040332,2024,5,HCM,1040332,460.98966741224467,cat_12
1040333,2025,6,HCM,1040333,664.5200783063717,cat_13
1040334,2023,7,HN,1040334,142.3759818945012,cat_14
1040335,2024,8,CT,1040335,256.63215780620465,cat_15
1040336,2025,9,HCM,1040336,565.2294601966282,cat_16
1040337,2023,10,HCM,1040337,258.1948491616216,cat_17
1040338,2024,11,HN,1040338,204.5522231782314,cat_18
1040339,2025,12,DN,1040339,136.9385438196894,cat_19
1040340,2023,1,HCM,1040340,459.1006426552423,cat_0
1040341,2024,2,HCM,1040341,102.63190790969124,cat_1
1040342,2025,3,HN,1040342,393.70237635610385,cat_2
1040343,2023,4,CT,1040343,963.0146378359467,cat_3
1040344,2024,5,HCM,1040344,71.11254280965362,cat_4
1040345,2025,6,HCM,1040345,248.02915076975918,cat_5
1040346,2023,7,HN,1040346,777.9869795866531,cat_6
1040347,2024,8,DN,1040347,805.5876562270898,cat_7
1040348,2025,9,HCM,1040348,519.2318527928929,cat_8
1040349,2023,10,HCM,1040349,519.6423038435477,cat_9
1040350,2024,11,HN,1040350,432.9321616348336,cat_10
1040351,2025,12,CT,1040351,165.7031387291843,cat_11
1040352,2023,1,HCM,1040352,485.8188397539903,cat_12
1040353,2024,2,HCM,1040353,324.2728561488348,cat_13
1040354,2025,3,HN,1040354,443.7271660761014,cat_14
1040355,2023,4,DN,1040355,233.63660996577872,cat_15
1040356,2024,5,HCM,1040356,992.7112278730472,cat_16
1040357,2025,6,HCM,1040357,671.9140633137329,cat_17
1040358,2023,7,HN,1040358,975.6067473896878,cat_18
1040359,2024,8,CT,1040359,841.3680328697137,cat_19
1040360,2025,9,HCM,1040360,287.047753477545,cat_0
1040361,2023,10,HCM,1040361,170.22337197872483,cat_1
1040362,2024,11,HN,1040362,259.0027532001199,cat_2
1040363,2025,12,DN,1040363,342.7482636994882,cat_3
1040364,2023,1,HCM,1040364,230.31040498647315,cat_4
1040365,2024,2,HCM,1040365,487.01909733471336,cat_5
1040366,2025,3,HN,1040366,188.8450045765302,cat_6
1040367,2023,4,CT,1040367,711.5169697264878,cat_7
1040368,2024,5,HCM,1040368,286.24441259301716,cat_8
1040369,2025,6,HCM,1040369,817.5137834422361,cat_9
1040370,2023,7,HN,1040370,129.39924805576385,cat_10
1040371,2024,8,DN,1040371,605.0742064661517,cat_11
1040372,2025,9,HCM,1040372,334.95292771420327,cat_12
1040373,2023,10,HCM,1040373,832.4181979413053,cat_13
1040374,2024,11,HN,1040374,580.660878431903,cat_14
1040375,2025,12,CT,1040375,831.2437687438405,cat_15
1040376,2023,1,HCM,1040376,131.40160858608385,cat_16
1040377,2024,2,HCM,1040377,177.3810245323031,cat_17
1040378,2025,3,HN,1040378,6.986493587005427,cat_18
1040379,2023,4,DN,1040379,229.7957258547383,cat_19
1040380,2024,5,HCM,1040380,679.8258601346689,cat_0
1040381,2025,6,HCM,1040381,722.1885473194154,cat_1
1040382,2023,7,HN,1040382,768.4425133342409,cat_2
1040383,2024,8,CT,1040383,852.1908460413429,cat_3
1040384,2025,9,HCM,1040384,16.89453986832423,cat_4
1040385,2023,10,HCM,1040385,388.8402336982529,cat_5
1040386,2024,11,HN,1040386,900.5049442501705,cat_6
1040387,2025,12,DN,1040387,275.12949020418034,cat_7
1040388,2023,1,HCM,1040388,859.2131086515477,cat_8
1040389,2024,2,HCM,1040389,453.37537539550357,cat_9
1040390,2025,3,HN,1040390,259.88631813274134,cat_10
1040391,2023,4,CT,1040391,123.19539619616448,cat_11
1040392,2024,5,HCM,1040392,191.30840168944962,cat_12
1040393,2025,6,HCM,1040393,879.679754766219,cat_13
1040394,2023,7,HN,1040394,935.0674450025065,cat_14
1040395,2024,8,DN,1040395,176.21698199748727,cat_15
1040396,2025,9,HCM,1040396,603.948033528107,cat_16
1040397,2023,10,HCM,1040397,684.2283246922797,cat_17
1040398,2024,11,HN,1040398,642.4636708904436,cat_18
1040399,2025,12,CT,1040399,600.3708869925641,cat_19
1040400,2023,1,HCM,1040400,846.9586458229894,cat_0
1040401,2024,2,HCM,1040401,135.97812816622655,cat_1
1040402,2025,3,HN,1040402,732.3976308132584,cat_2
1040403,2023,4,DN,1040403,265.2455490478538,cat_3
1040404,2024,5,HCM,1040404,824.2211623731622,cat_4
1040405,2025,6,HCM,1040405,190.63258576660203,cat_5
1040406,2023,7,HN,1040406,723.5373208650624,cat_6
1040407,2024,8,CT,1040407,610.4139293432039,cat_7
1040408,2025,9,HCM,1040408,359.3694003369833,cat_8
1040409,2023,10,HCM,1040409,41.736800718337186,cat_9
1040410,2024,11,HN,1040410,824.2544068869474,cat_10
1040411,2025,12,DN,1040411,472.55065985899523,cat_11
1040412,2023,1,HCM,1040412,800.8039797900466,cat_12
1040413,2024,2,HCM,1040413,155.90790572364244,cat_13
1040414,2025,3,HN,1040414,224.33479136034262,cat_14
1040415,2023,4,CT,1040415,27.574718095417005,cat_15
1040416,2024,5,HCM,1040416,794.5084325032105,cat_16
1040417,2025,6,HCM,1040417,900.301239723476,cat_17
1040418,2023,7,HN,1040418,883.05156861211,cat_18
1040419,2024,8,DN,1040419,123.38593093160554,cat_19
1040420,2025,9,HCM,1040420,996.6942076549,cat_0
1040421,2023,10,HCM,1040421,67.36095682546251,cat_1
1040422,2024,11,HN,1040422,311.9005094708749,cat_2
1040423,2025,12,CT,1040423,25.145083225233343,cat_3
1040424,2023,1,HCM,1040424,157.04867482854723,cat_4
1040425,2024,2,HCM,1040425,538.4235604392205,cat_5
1040426,2025,3,HN,1040426,422.6570480988844,cat_6
1040427,2023,4,DN,1040427,983.1414339233219,cat_7
1040428,2024,5,HCM,1040428,311.48188660352724,cat_8
1040429,2025,6,HCM,1040429,167.10852746690662,cat_9
1040430,2023,7,HN,1040430,569.3879205707119,cat_10
1040431,2024,8,CT,1040431,427.67885251889294,cat_11
1040432,2025,9,HCM,1040432,753.6353981522241,cat_12
1040433,2023,10,HCM,1040433,271.14893440080857,cat_13
1040434,2024,11,HN,1040434,68.39973988830207,cat_14
1040435,2025,12,DN,1040435,356.8568201487671,cat_15
1040436,2023,1,HCM,1040436,358.47049045716193,cat_16
1040437,2024,2,HCM,1040437,577.5948413342928,cat_17
1040438,2025,3,HN,1040438,535.3198914206824,cat_18
1040439,2023,4,CT,1040439,313.97426163355755,cat_19
1040440,2024,5,HCM,1040440,278.16081574466875,cat_0
1040441,2025,6,HCM,1040441,604.5842871720246,cat_1
1040442,2023,7,HN,1040442,381.9671879502994,cat_2
1040443,2024,8,DN,1040443,552.776763689634,cat_3
1040444,2025,9,HCM,1040444,231.02880067738107,cat_4
1040445,2023,10,HCM,1040445,991.2862204149575,cat_5
1040446,2024,11,HN,1040446,661.6466320912376,cat_6
1040447,2025,12,CT,1040447,142.5736753517749,cat_7
1040448,2023,1,HCM,1040448,806.0311679922846,cat_8
1040449,2024,2,HCM,1040449,31.058360751960336,cat_9
1040450,2025,3,HN,1040450,457.0090997311543,cat_10
1040451,2023,4,DN,1040451,832.7083471677472,cat_11
1040452,2024,5,HCM,1040452,402.8051858191363,cat_12
1040453,2025,6,HCM,1040453,460.3160349655088,cat_13
1040454,2023,7,HN,1040454,204.5183694025926,cat_14
1040455,2024,8,CT,1040455,254.03112597656275,cat_15
1040456,2025,9,HCM,1040456,916.2762681088195,cat_16
1040457,2023,10,HCM,1040457,685.6263670672424,cat_17
1040458,2024,11,HN,1040458,406.79922867234507,cat_18
1040459,2025,12,DN,1040459,113.9510423229445,cat_19
1040460,2023,1,HCM,1040460,653.0560112654696,cat_0
1040461,2024,2,HCM,1040461,790.2604667707482,cat_1
1040462,2025,3,HN,1040462,909.8776249178843,cat_2
1040463,2023,4,CT,1040463,650.6715305458346,cat_3
1040464,2024,5,HCM,1040464,91.07806781681771,cat_4
1040465,2025,6,HCM,1040465,53.172351952348926,cat_5
1040466,2023,7,HN,1040466,246.47203212914093,cat_6
1040467,2024,8,DN,1040467,441.41283450258516,cat_7
1040468,2025,9,HCM,1040468,399.3146097568172,cat_8
1040469,2023,10,HCM,1040469,58.83454974705027,cat_9
1040470,2024,11,HN,1040470,307.3796871252722,cat_10
1040471,2025,12,CT,1040471,503.6121165954831,cat_11
1040472,2023,1,HCM,1040472,997.9382521713305,cat_12
1040473,2024,2,HCM,1040473,552.3034735392342,cat_13
1040474,2025,3,HN,1040474,818.3027931690655,cat_14
1040475,2023,4,DN,1040475,67.35027623477652,cat_15
1040476,2024,5,HCM,1040476,508.733095725461,cat_16
1040477,2025,6,HCM,1040477,385.7613480309491,cat_17
1040478,2023,7,HN,1040478,52.08121280868006,cat_18
1040479,2024,8,CT,1040479,681.1475385429977,cat_19
1040480,2025,9,HCM,1040480,159.53584191688876,cat_0
1040481,2023,10,HCM,1040481,745.1163535598847,cat_1
1040482,2024,11,HN,1040482,977.6780873325692,cat_2
1040483,2025,12,DN,1040483,957.5969398147447,cat_3
1040484,2023,1,HCM,1040484,280.38438443775937,cat_4
1040485,2024,2,HCM,1040485,63.79498422334351,cat_5
1040486,2025,3,HN,1040486,939.9463570897943,cat_6
1040487,2023,4,CT,1040487,611.7855845969509,cat_7
1040488,2024,5,HCM,1040488,283.68840932685544,cat_8
1040489,2025,6,HCM,1040489,797.8209359112683,cat_9
1040490,2023,7,HN,1040490,984.0272106273292,cat_10
1040491,2024,8,DN,1040491,238.1305459867028,cat_11
1040492,2025,9,HCM,1040492,128.97669535949896,cat_12
1040493,2023,10,HCM,1040493,302.4351093508445,cat_13
1040494,2024,11,HN,1040494,207.3400850016932,cat_14
1040495,2025,12,CT,1040495,105.06523298838421,cat_15
1040496,2023,1,HCM,1040496,81.65820715388783,cat_16
1040497,2024,2,HCM,1040497,117.62550794489057,cat_17
1040498,2025,3,HN,1040498,565.5853317344573,cat_18
1040499,2023,4,DN,1040499,605.5366224018428,cat_19
1040500,2024,5,HCM,1040500,389.45326428633985,cat_0
1040501,2025,6,HCM,1040501,591.8782629652786,cat_1
1040502,2023,7,HN,1040502,704.0355108033604,cat_2
1040503,2024,8,CT,1040503,270.852105501151,cat_3
1040504,2025,9,HCM,1040504,327.7641978063065,cat_4
1040505,2023,10,HCM,1040505,689.9716984899799,cat_5
1040506,2024,11,HN,1040506,778.602816272803,cat_6
1040507,2025,12,DN,1040507,348.3579589011213,cat_7
1040508,2023,1,HCM,1040508,41.50226924550127,cat_8
1040509,2024,2,HCM,1040509,109.74574681559824,cat_9
1040510,2025,3,HN,1040510,379.48214155231676,cat_10
1040511,2023,4,CT,1040511,455.28967387892413,cat_11
1040512,2024,5,HCM,1040512,53.00387679658214,cat_12
1040513,2025,6,HCM,1040513,122.27752383801571,cat_13
1040514,2023,7,HN,1040514,518.0611877469853,cat_14
1040515,2024,8,DN,1040515,98.46449994846806,cat_15
1040516,2025,9,HCM,1040516,292.09953580674744,cat_16
1040517,2023,10,HCM,1040517,523.2669405324895,cat_17
1040518,2024,11,HN,1040518,419.68319529530805,cat_18
1040519,2025,12,CT,1040519,38.76916942739661,cat_19
1040520,2023,1,HCM,1040520,508.91969439045715,cat_0
1040521,2024,2,HCM,1040521,661.5618375208443,cat_1
1040522,2025,3,HN,1040522,288.7303435419304,cat_2
1040523,2023,4,DN,1040523,424.0456353166977,cat_3
1040524,2024,5,HCM,1040524,477.7667913325789,cat_4
1040525,2025,6,HCM,1040525,210.59205195510245,cat_5
1040526,2023,7,HN,1040526,91.55360663986878,cat_6
1040527,2024,8,CT,1040527,260.84074956343414,cat_7
1040528,2025,9,HCM,1040528,219.38214745127715,cat_8
1040529,2023,10,HCM,1040529,664.432406234793,cat_9
1040530,2024,11,HN,1040530,53.532680480418705,cat_10
1040531,2025,12,DN,1040531,910.1595987198031,cat_11
1040532,2023,1,HCM,1040532,665.5368218664837,cat_12
1040533,2024,2,HCM,1040533,717.0309899803751,cat_13
1040534,2025,3,HN,1040534,548.3608775682272,cat_14
1040535,2023,4,CT,1040535,213.0561089676968,cat_15
1040536,2024,5,HCM,1040536,326.9241722477632,cat_16
1040537,2025,6,HCM,1040537,501.13890868086185,cat_17
1040538,2023,7,HN,1040538,357.19283890538946,cat_18
1040539,2024,8,DN,1040539,317.2973480936515,cat_19
1040540,2025,9,HCM,1040540,729.0444748177916,cat_0
1040541,2023,10,HCM,1040541,148.55084357758108,cat_1
1040542,2024,11,HN,1040542,285.00324683403545,cat_2
1040543,2025,12,CT,1040543,514.8502519366958,cat_3
1040544,2023,1,HCM,1040544,40.960023699671886,cat_4
1040545,2024,2,HCM,1040545,599.8286749098249,cat_5
1040546,2025,3,HN,1040546,222.8576065814488,cat_6
1040547,2023,4,DN,1040547,312.47907732871226,cat_7
1040548,2024,5,HCM,1040548,711.8371814929976,cat_8
1040549,2025,6,HCM,1040549,53.91157589994056,cat_9
1040550,2023,7,HN,1040550,13.205072201931344,cat_10
1040551,2024,8,CT,1040551,157.47759731207233,cat_11
1040552,2025,9,HCM,1040552,398.22414336902835,cat_12
1040553,2023,10,HCM,1040553,274.6765276881523,cat_13
1040554,2024,11,HN,1040554,834.1291765814728,cat_14
1040555,2025,12,DN,1040555,814.2680792017321,cat_15
1040556,2023,1,HCM,1040556,378.51396496554923,cat_16
1040557,2024,2,HCM,1040557,158.75644511096309,cat_17
1040558,2025,3,HN,1040558,263.6342170455779,cat_18
1040559,2023,4,CT,1040559,263.11594288888216,cat_19
1040560,2024,5,HCM,1040560,958.2705518024866,cat_0
1040561,2025,6,HCM,1040561,221.94654811990367,cat_1
1040562,2023,7,HN,1040562,217.5704575655083,cat_2
1040563,2024,8,DN,1040563,729.7115432155739,cat_3
1040564,2025,9,HCM,1040564,346.32816785646867,cat_4
1040565,2023,10,HCM,1040565,818.3070023659373,cat_5
1040566,2024,11,HN,1040566,413.0433487437538,cat_6
1040567,2025,12,CT,1040567,652.6249422512096,cat_7
1040568,2023,1,HCM,1040568,918.872299436325,cat_8
1040569,2024,2,HCM,1040569,213.55904510863655,cat_9
1040570,2025,3,HN,1040570,871.6996040537524,cat_10
1040571,2023,4,DN,1040571,997.0215403776286,cat_11
1040572,2024,5,HCM,1040572,796.4551521586229,cat_12
1040573,2025,6,HCM,1040573,991.1672725560857,cat_13
1040574,2023,7,HN,1040574,512.9876124556486,cat_14
1040575,2024,8,CT,1040575,356.7815248191051,cat_15
1040576,2025,9,HCM,1040576,46.90271433658477,cat_16
1040577,2023,10,HCM,1040577,698.8261834165883,cat_17
1040578,2024,11,HN,1040578,28.31249790070689,cat_18
1040579,2025,12,DN,1040579,394.87063151486245,cat_19
1040580,2023,1,HCM,1040580,630.4751692300442,cat_0
1040581,2024,2,HCM,1040581,913.7922643788963,cat_1
1040582,2025,3,HN,1040582,103.38750946764542,cat_2
1040583,2023,4,CT,1040583,746.9571624764071,cat_3
1040584,2024,5,HCM,1040584,452.1586271854603,cat_4
1040585,2025,6,HCM,1040585,370.0617098478458,cat_5
1040586,2023,7,HN,1040586,188.17585181906227,cat_6
1040587,2024,8,DN,1040587,826.8027917580773,cat_7
1040588,2025,9,HCM,1040588,79.79055986533746,cat_8
1040589,2023,10,HCM,1040589,882.5474531048309,cat_9
1040590,2024,11,HN,1040590,290.5183686035706,cat_10
1040591,2025,12,CT,1040591,884.9417743686824,cat_11
1040592,2023,1,HCM,1040592,213.229102632553,cat_12
1040593,2024,2,HCM,1040593,74.26380701132796,cat_13
1040594,2025,3,HN,1040594,303.71095185331507,cat_14
1040595,2023,4,DN,1040595,345.4104849754541,cat_15
1040596,2024,5,HCM,1040596,241.30159677400576,cat_16
1040597,2025,6,HCM,1040597,630.0279625437099,cat_17
1040598,2023,7,HN,1040598,580.2191329530021,cat_18
1040599,2024,8,CT,1040599,348.3054507526298,cat_19
1040600,2025,9,HCM,1040600,37.96967700605292,cat_0
1040601,2023,10,HCM,1040601,437.25525199137195,cat_1
1040602,2024,11,HN,1040602,190.51359810991443,cat_2
1040603,2025,12,DN,1040603,170.3065541827947,cat_3
1040604,2023,1,HCM,1040604,456.64688120072327,cat_4
1040605,2024,2,HCM,1040605,970.141961451306,cat_5
1040606,2025,3,HN,1040606,454.6562938105759,cat_6
1040607,2023,4,CT,1040607,593.6913755005864,cat_7
1040608,2024,5,HCM,1040608,37.00627914132848,cat_8
1040609,2025,6,HCM,1040609,471.5701219730425,cat_9
1040610,2023,7,HN,1040610,747.6676670052216,cat_10
1040611,2024,8,DN,1040611,819.3471684683323,cat_11
1040612,2025,9,HCM,1040612,202.02876855866137,cat_12
1040613,2023,10,HCM,1040613,161.6665628102063,cat_13
1040614,2024,11,HN,1040614,863.6985264563638,cat_14
1040615,2025,12,CT,1040615,405.229931395881,cat_15
1040616,2023,1,HCM,1040616,270.9444085830618,cat_16
1040617,2024,2,HCM,1040617,487.91845176437573,cat_17
1040618,2025,3,HN,1040618,871.3940966680985,cat_18
1040619,2023,4,DN,1040619,909.3631727604715,cat_19
1040620,2024,5,HCM,1040620,205.07483797532288,cat_0
1040621,2025,6,HCM,1040621,372.45072213443507,cat_1
1040622,2023,7,HN,1040622,909.3907153446306,cat_2
1040623,2024,8,CT,1040623,747.1355257288639,cat_3
1040624,2025,9,HCM,1040624,876.8346888515813,cat_4
1040625,2023,10,HCM,1040625,388.2272076645281,cat_5
1040626,2024,11,HN,1040626,127.1785989698967,cat_6
1040627,2025,12,DN,1040627,987.6238521530872,cat_7
1040628,2023,1,HCM,1040628,63.27890231039079,cat_8
1040629,2024,2,HCM,1040629,179.5468373756647,cat_9
1040630,2025,3,HN,1040630,592.4342712966454,cat_10
1040631,2023,4,CT,1040631,810.600371820826,cat_11
1040632,2024,5,HCM,1040632,529.8612409400575,cat_12
1040633,2025,6,HCM,1040633,21.081224355610885,cat_13
1040634,2023,7,HN,1040634,749.5685194714224,cat_14
1040635,2024,8,DN,1040635,426.6313605066735,cat_15
1040636,2025,9,HCM,1040636,443.48115058176364,cat_16
1040637,2023,10,HCM,1040637,457.4176015120719,cat_17
1040638,2024,11,HN,1040638,432.776779848831,cat_18
1040639,2025,12,CT,1040639,895.756087030854,cat_19
1040640,2023,1,HCM,1040640,222.10262324885588,cat_0
1040641,2024,2,HCM,1040641,35.760398921592774,cat_1
1040642,2025,3,HN,1040642,628.0852662407373,cat_2
1040643,2023,4,DN,1040643,965.065132443715,cat_3
1040644,2024,5,HCM,1040644,795.2551827656282,cat_4
1040645,2025,6,HCM,1040645,630.2334560982794,cat_5
1040646,2023,7,HN,1040646,263.36664101136273,cat_6
1040647,2024,8,CT,1040647,787.353564255617,cat_7
1040648,2025,9,HCM,1040648,744.560155499173,cat_8
1040649,2023,10,HCM,1040649,785.7659845494732,cat_9
1040650,2024,11,HN,1040650,411.0871040664823,cat_10
1040651,2025,12,DN,1040651,994.749032031416,cat_11
1040652,2023,1,HCM,1040652,634.7052301046232,cat_12
1040653,2024,2,HCM,1040653,119.30633591679197,cat_13
1040654,2025,3,HN,1040654,797.3373388371273,cat_14
1040655,2023,4,CT,1040655,989.9696133462913,cat_15
1040656,2024,5,HCM,1040656,921.4341310216624,cat_16
