id,year,month,city,user_id,amount,category
401519,2025,12,CT,401519,838.2197857273836,cat_19
401520,2023,1,HCM,401520,304.6601434339281,cat_0
401521,2024,2,HCM,401521,299.7272214586766,cat_1
401522,2025,3,HN,401522,508.05605907885234,cat_2
401523,2023,4,DN,401523,591.9596829916643,cat_3
401524,2024,5,HCM,401524,544.7224848939601,cat_4
401525,2025,6,HCM,401525,159.69084575610782,cat_5
401526,2023,7,HN,401526,340.9520327975399,cat_6
401527,2024,8,CT,401527,48.23664338142108,cat_7
401528,2025,9,HCM,401528,382.3964283535698,cat_8
401529,2023,10,HCM,401529,755.5409192206766,cat_9
401530,2024,11,HN,401530,736.2331654113204,cat_10
401531,2025,12,DN,401531,591.4713961870962,cat_11
401532,2023,1,HCM,401532,544.0115221314229,cat_12
401533,2024,2,HCM,401533,45.66866134114,cat_13
401534,2025,3,HN,401534,740.5109312085341,cat_14
401535,2023,4,CT,401535,369.02627406519497,cat_15
401536,2024,5,HCM,401536,449.18383596932256,cat_16
401537,2025,6,HCM,401537,50.64235636393511,cat_17
401538,2023,7,HN,401538,376.2792437089916,cat_18
401539,2024,8,DN,401539,342.6899935002081,cat_19
401540,2025,9,HCM,401540,197.48924149283943,cat_0
401541,2023,10,HCM,401541,262.92459273752644,cat_1
401542,2024,11,HN,401542,534.7025757653867,cat_2
401543,2025,12,CT,401543,513.0974439552493,cat_3
401544,2023,1,HCM,401544,385.6000387055609,cat_4
401545,2024,2,HCM,401545,270.30647489207325,cat_5
401546,2025,3,HN,401546,727.483071848542,cat_6
401547,2023,4,DN,401547,376.08579223820226,cat_7
401548,2024,5,HCM,401548,658.7169603056308,cat_8
401549,2025,6,HCM,401549,643.0918729631384,cat_9
401550,2023,7,HN,401550,915.0359887808988,cat_10
401551,2024,8,CT,401551,125.16328278441469,cat_11
401552,2025,9,HCM,401552,959.7241635789298,cat_12
401553,2023,10,HCM,401553,680.1542517460763,cat_13
401554,2024,11,HN,401554,388.79386583294837,cat_14
401555,2025,12,DN,401555,174.09235477604923,cat_15
401556,2023,1,HCM,401556,575.764735811163,cat_16
401557,2024,2,HCM,401557,942.5384705747884,cat_17
401558,2025,3,HN,401558,257.652014832212,cat_18
401559,2023,4,CT,401559,873.8404999908316,cat_19
401560,2024,5,HCM,401560,954.071556379901,cat_0
401561,2025,6,HCM,401561,891.4381244109275,cat_1
401562,2023,7,HN,401562,585.9357666012434,cat_2
401563,2024,8,DN,401563,784.6446911840699,cat_3
401564,2025,9,HCM,401564,953.3533289184016,cat_4
401565,2023,10,HCM,401565,583.9401500208168,cat_5
401566,2024,11,HN,401566,32.49369798052626,cat_6
401567,2025,12,CT,401567,793.5395206623199,cat_7
401568,2023,1,HCM,401568,621.1857352592143,cat_8
401569,2024,2,HCM,401569,996.6163417712073,cat_9
401570,2025,3,HN,401570,487.74434701644844,cat_10
401571,2023,4,DN,401571,265.29826574762427,cat_11
401572,2024,5,HCM,401572,302.6589020117855,cat_12
401573,2025,6,HCM,401573,460.2916340031503,cat_13
401574,2023,7,HN,401574,893.5793901365703,cat_14
401575,2024,8,CT,401575,742.8576438040648,cat_15
401576,2025,9,HCM,401576,524.7664284704749,cat_16
401577,2023,10,HCM,401577,639.3909253566701,cat_17
401578,2024,11,HN,401578,882.41879680518,cat_18
401579,2025,12,DN,401579,63.4695423375804,cat_19
401580,2023,1,HCM,401580,381.5305308048676,cat_0
401581,2024,2,HCM,401581,199.51964805920187,cat_1
401582,2025,3,HN,401582,889.6828341581239,cat_2
401583,2023,4,CT,401583,431.53253217499866,cat_3
401584,2024,5,HCM,401584,298.3974147790631,cat_4
401585,2025,6,HCM,401585,995.0161520224908,cat_5
401586,2023,7,HN,401586,357.21759506664097,cat_6
401587,2024,8,DN,401587,388.7777013583702,cat_7
401588,2025,9,HCM,401588,62.37517629128308,cat_8
401589,2023,10,HCM,401589,765.3114490593282,cat_9
401590,2024,11,HN,401590,398.1671973739359,cat_10
401591,2025,12,CT,401591,599.2907503153416,cat_11
401592,2023,1,HCM,401592,725.7693487482372,cat_12
401593,2024,2,HCM,401593,678.9476847795537,cat_13
401594,2025,3,HN,401594,516.4995974590755,cat_14
401595,2023,4,DN,401595,48.937133390592024,cat_15
401596,2024,5,HCM,401596,507.5426921322145,cat_16
401597,2025,6,HCM,401597,887.4971978064345,cat_17
401598,2023,7,HN,401598,618.7335713432961,cat_18
401599,2024,8,CT,401599,801.7076975557677,cat_19
401600,2025,9,HCM,401600,479.84157826077666,cat_0
401601,2023,10,HCM,401601,704.6124930915647,cat_1
401602,2024,11,HN,401602,382.3412633852421,cat_2
401603,2025,12,DN,401603,362.890388164243,cat_3
401604,2023,1,HCM,401604,642.2692659634403,cat_4
401605,2024,2,HCM,401605,527.0762857330641,cat_5
401606,2025,3,HN,401606,44.85446709842422,cat_6
401607,2023,4,CT,401607,235.6985260233031,cat_7
401608,2024,5,HCM,401608,711.0741299766912,cat_8
401609,2025,6,HCM,401609,367.7759609708208,cat_9
401610,2023,7,HN,401610,21.492745571920157,cat_10
401611,2024,8,DN,401611,822.1368064142616,cat_11
401612,2025,9,HCM,401612,990.2438654788846,cat_12
401613,2023,10,HCM,401613,529.3311805831971,cat_13
401614,2024,11,HN,401614,241.43280217239416,cat_14
401615,2025,12,CT,401615,523.6709802338213,cat_15
401616,2023,1,HCM,401616,753.616710638959,cat_16
401617,2024,2,HCM,401617,406.15855988237337,cat_17
401618,2025,3,HN,401618,786.6331378353658,cat_18
401619,2023,4,DN,401619,443.13271324794954,cat_19
401620,2024,5,HCM,401620,491.90617795439096,cat_0
401621,2025,6,HCM,401621,659.148991079411,cat_1
401622,2023,7,HN,401622,442.52266741208723,cat_2
401623,2024,8,CT,401623,823.4860854893835,cat_3
401624,2025,9,HCM,401624,213.29407237544663,cat_4
401625,2023,10,HCM,401625,771.8421369048713,cat_5
401626,2024,11,HN,401626,796.3560541964164,cat_6
401627,2025,12,DN,401627,786.8672161124017,cat_7
401628,2023,1,HCM,401628,429.5666560556579,cat_8
401629,2024,2,HCM,401629,861.3371164148701,cat_9
401630,2025,3,HN,401630,824.2012112190272,cat_10
401631,2023,4,CT,401631,17.206518404610517,cat_11
401632,2024,5,HCM,401632,626.8066702864439,cat_12
401633,2025,6,HCM,401633,18.794826956313294,cat_13
401634,2023,7,HN,401634,467.1431873635945,cat_14
401635,2024,8,DN,401635,132.34091213906098,cat_15
401636,2025,9,HCM,401636,130.4943400176267,cat_16
401637,2023,10,HCM,401637,222.4376900297833,cat_17
401638,2024,11,HN,401638,149.6761453946902,cat_18
401639,2025,12,CT,401639,348.12158332802034,cat_19
401640,2023,1,HCM,401640,17.479167935492534,cat_0
401641,2024,2,HCM,401641,898.0690960841969,cat_1
401642,2025,3,HN,401642,866.5788772395299,cat_2
401643,2023,4,DN,401643,278.7977569745798,cat_3
401644,2024,5,HCM,401644,9.20882593801764,cat_4
401645,2025,6,HCM,401645,336.96733955557755,cat_5
401646,2023,7,HN,401646,53.50009967932612,cat_6
401647,2024,8,CT,401647,960.5595510600629,cat_7
401648,2025,9,HCM,401648,803.1840617265732,cat_8
401649,2023,10,HCM,401649,446.0602060897666,cat_9
401650,2024,11,HN,401650,70.17046597286568,cat_10
401651,2025,12,DN,401651,756.5500112855593,cat_11
401652,2023,1,HCM,401652,503.1996583489491,cat_12
401653,2024,2,HCM,401653,291.56930566741744,cat_13
401654,2025,3,HN,401654,283.1251061775173,cat_14
401655,2023,4,CT,401655,252.30977843004808,cat_15
401656,2024,5,HCM,401656,983.7911263015105,cat_16
401657,2025,6,HCM,401657,835.4748499051665,cat_17
401658,2023,7,HN,401658,207.38048202884252,cat_18
401659,2024,8,DN,401659,491.95981647494904,cat_19
401660,2025,9,HCM,401660,802.1698108174708,cat_0
401661,2023,10,HCM,401661,686.7719999508278,cat_1
401662,2024,11,HN,401662,458.50426464549577,cat_2
401663,2025,12,CT,401663,54.57087340808009,cat_3
401664,2023,1,HCM,401664,766.1244946201138,cat_4
401665,2024,2,HCM,401665,137.36960869343494,cat_5
401666,2025,3,HN,401666,351.6776964943642,cat_6
401667,2023,4,DN,401667,329.6642340954731,cat_7
401668,2024,5,HCM,401668,727.7673140686843,cat_8
401669,2025,6,HCM,401669,969.7903896066724,cat_9
401670,2023,7,HN,401670,529.3969067858337,cat_10
401671,2024,8,CT,401671,561.5616367149087,cat_11
401672,2025,9,HCM,401672,768.5333332105719,cat_12
401673,2023,10,HCM,401673,525.0330648618952,cat_13
401674,2024,11,HN,401674,275.1497358392517,cat_14
401675,2025,12,DN,401675,360.21270528954443,cat_15
401676,2023,1,HCM,401676,972.2064655655454,cat_16
401677,2024,2,HCM,401677,663.2344249077074,cat_17
401678,2025,3,HN,401678,423.6626502085984,cat_18
401679,2023,4,CT,401679,102.14165851182055,cat_19
401680,2024,5,HCM,401680,289.4522539596511,cat_0
401681,2025,6,HCM,401681,744.5979706926681,cat_1
401682,2023,7,HN,401682,665.9399479844906,cat_2
401683,2024,8,DN,401683,180.9244506834342,cat_3
401684,2025,9,HCM,401684,107.5144910572513,cat_4
401685,2023,10,HCM,401685,730.3595987441844,cat_5
401686,2024,11,HN,401686,686.8019674050284,cat_6
401687,2025,12,CT,401687,923.0603925728102,cat_7
401688,2023,1,HCM,401688,366.64344465706,cat_8
401689,2024,2,HCM,401689,103.3404891124805,cat_9
401690,2025,3,HN,401690,613.1223817204256,cat_10
401691,2023,4,DN,401691,307.81452568385106,cat_11
401692,2024,5,HCM,401692,301.0420483932782,cat_12
401693,2025,6,HCM,401693,162.96902027590076,cat_13
401694,2023,7,HN,401694,665.039977765017,cat_14
401695,2024,8,CT,401695,886.7500607503094,cat_15
401696,2025,9,HCM,401696,806.5764944519424,cat_16
401697,2023,10,HCM,401697,381.09093104960124,cat_17
401698,2024,11,HN,401698,449.5115033542896,cat_18
401699,2025,12,DN,401699,692.5398017505647,cat_19
401700,2023,1,HCM,401700,164.40035549806063,cat_0
401701,2024,2,HCM,401701,783.6610419310144,cat_1
401702,2025,3,HN,401702,355.0215844302039,cat_2
401703,2023,4,CT,401703,653.1930808298682,cat_3
401704,2024,5,HCM,401704,84.04003528422821,cat_4
401705,2025,6,HCM,401705,918.857471214106,cat_5
401706,2023,7,HN,401706,684.4162268454645,cat_6
401707,2024,8,DN,401707,52.71446643151434,cat_7
401708,2025,9,HCM,401708,597.8139175293697,cat_8
401709,2023,10,HCM,401709,439.60134693500584,cat_9
401710,2024,11,HN,401710,158.69058113330314,cat_10
401711,2025,12,CT,401711,205.69894157949565,cat_11
401712,2023,1,HCM,401712,109.140992200226,cat_12
401713,2024,2,HCM,401713,853.5591049513346,cat_13
401714,2025,3,HN,401714,149.7386375772062,cat_14
401715,2023,4,DN,401715,739.6283061713858,cat_15
401716,2024,5,HCM,401716,53.72059255167238,cat_16
401717,2025,6,HCM,401717,938.8230405163894,cat_17
401718,2023,7,HN,401718,83.63067698983373,cat_18
401719,2024,8,CT,401719,584.5021728202014,cat_19
401720,2025,9,HCM,401720,437.27159701518326,cat_0
401721,2023,10,HCM,401721,133.5643358788161,cat_1
401722,2024,11,HN,401722,372.42435400789765,cat_2
401723,2025,12,DN,401723,795.883531343407,cat_3
401724,2023,1,HCM,401724,660.4423184196279,cat_4
401725,2024,2,HCM,401725,63.678396381748655,cat_5
401726,2025,3,HN,401726,98.79266303663448,cat_6
401727,2023,4,CT,401727,311.7832949619784,cat_7
401728,2024,5,HCM,401728,345.67027446252075,cat_8
401729,2025,6,HCM,401729,296.24475795748793,cat_9
401730,2023,7,HN,401730,930.4735257912276,cat_10
401731,2024,8,DN,401731,419.25892605655156,cat_11
401732,2025,9,HCM,401732,596.665854819576,cat_12
401733,2023,10,HCM,401733,14.51541180796234,cat_13
401734,2024,11,HN,401734,536.3646484247895,cat_14
401735,2025,12,CT,401735,705.4478117585355,cat_15
401736,2023,1,HCM,401736,418.60127010728166,cat_16
401737,2024,2,HCM,401737,424.1545687488757,cat_17
401738,2025,3,HN,401738,942.165430616474,cat_18
401739,2023,4,DN,401739,639.8191513681663,cat_19
401740,2024,5,HCM,401740,441.2323452511171,cat_0
401741,2025,6,HCM,401741,536.0840907861949,cat_1
401742,2023,7,HN,401742,259.8182431188373,cat_2
401743,2024,8,CT,401743,695.7202184653338,cat_3
401744,2025,9,HCM,401744,904.7244477086887,cat_4
401745,2023,10,HCM,401745,274.1025671573298,cat_5
401746,2024,11,HN,401746,248.9321217691789,cat_6
401747,2025,12,DN,401747,10.089105342950045,cat_7
401748,2023,1,HCM,401748,114.74368542004466,cat_8
401749,2024,2,HCM,401749,614.8067575277263,cat_9
401750,2025,3,HN,401750,201.1027419996907,cat_10
401751,2023,4,CT,401751,423.8261214082962,cat_11
401752,2024,5,HCM,401752,934.7001782000833,cat_12
401753,2025,6,HCM,401753,305.21436332938146,cat_13
401754,2023,7,HN,401754,887.541300002182,cat_14
401755,2024,8,DN,401755,255.55802015873286,cat_15
401756,2025,9,HCM,401756,993.4473388137131,cat_16
401757,2023,10,HCM,401757,197.71986397914154,cat_17
401758,2024,11,HN,401758,818.0180592878904,cat_18
401759,2025,12,CT,401759,784.7592852913917,cat_19
401760,2023,1,HCM,401760,649.8397902568981,cat_0
401761,2024,2,HCM,401761,97.53537368096887,cat_1
401762,2025,3,HN,401762,879.476737378869,cat_2
401763,2023,4,DN,401763,301.53221509612337,cat_3
401764,2024,5,HCM,401764,802.617831365218,cat_4
401765,2025,6,HCM,401765,48.98379056293722,cat_5
401766,2023,7,HN,401766,186.1699124837961,cat_6
401767,2024,8,CT,401767,708.5808709429607,cat_7
401768,2025,9,HCM,401768,160.99752105586373,cat_8
401769,2023,10,HCM,401769,651.2399856487192,cat_9
401770,2024,11,HN,401770,200.60823961354734,cat_10
401771,2025,12,DN,401771,793.7714105547045,cat_11
401772,2023,1,HCM,401772,115.27186789583277,cat_12
401773,2024,2,HCM,401773,962.3110159059142,cat_13
401774,2025,3,HN,401774,269.2047196097157,cat_14
401775,2023,4,CT,401775,352.92375917844186,cat_15
401776,2024,5,HCM,401776,180.4846441163016,cat_16
401777,2025,6,HCM,401777,266.92929064657477,cat_17
401778,2023,7,HN,401778,671.6296929348032,cat_18
401779,2024,8,DN,401779,396.396241500636,cat_19
401780,2025,9,HCM,401780,888.731904362726,cat_0
401781,2023,10,HCM,401781,898.934408868025,cat_1
401782,2024,11,HN,401782,658.1010797012178,cat_2
401783,2025,12,CT,401783,244.96298530208017,cat_3
401784,2023,1,HCM,401784,417.0130725555778,cat_4
401785,2024,2,HCM,401785,862.1059250018399,cat_5
401786,2025,3,HN,401786,769.6924731418613,cat_6
401787,2023,4,DN,401787,55.15121420280244,cat_7
401788,2024,5,HCM,401788,341.15176527289606,cat_8
401789,2025,6,HCM,401789,179.50018157327563,cat_9
401790,2023,7,HN,401790,773.7131740801815,cat_10
401791,2024,8,CT,401791,173.4028077635309,cat_11
401792,2025,9,HCM,401792,56.1397359882092,cat_12
401793,2023,10,HCM,401793,305.30024904468087,cat_13
401794,2024,11,HN,401794,851.5182150914717,cat_14
401795,2025,12,DN,401795,240.8301634242984,cat_15
401796,2023,1,HCM,401796,106.91021591674843,cat_16
401797,2024,2,HCM,401797,706.6844203300291,cat_17
401798,2025,3,HN,401798,602.2128668805373,cat_18
401799,2023,4,CT,401799,63.81391900269118,cat_19
401800,2024,5,HCM,401800,393.05876663528517,cat_0
401801,2025,6,HCM,401801,666.6580158893041,cat_1
401802,2023,7,HN,401802,556.8383232788711,cat_2
401803,2024,8,DN,401803,477.61889961159244,cat_3
401804,2025,9,HCM,401804,515.4399100296997,cat_4
401805,2023,10,HCM,401805,105.26568412432935,cat_5
401806,2024,11,HN,401806,87.60142123594584,cat_6
401807,2025,12,CT,401807,698.0973430798529,cat_7
401808,2023,1,HCM,401808,959.2528006336768,cat_8
401809,2024,2,HCM,401809,630.6992016484778,cat_9
401810,2025,3,HN,401810,400.45132371065915,cat_10
401811,2023,4,DN,401811,79.21065524502102,cat_11
401812,2024,5,HCM,401812,428.6245662760211,cat_12
401813,2025,6,HCM,401813,791.2247272395589,cat_13
401814,2023,7,HN,401814,144.83271813328435,cat_14
401815,2024,8,CT,401815,106.51843400966754,cat_15
401816,2025,9,HCM,401816,428.9872116500875,cat_16
401817,2023,10,HCM,401817,900.1821952384471,cat_17
401818,2024,11,HN,401818,657.845199401054,cat_18
401819,2025,12,DN,401819,301.65308755327516,cat_19
401820,2023,1,HCM,401820,669.5819589934064,cat_0
401821,2024,2,HCM,401821,941.466711337184,cat_1
401822,2025,3,HN,401822,378.42895788819453,cat_2
401823,2023,4,CT,401823,825.9356314298916,cat_3
401824,2024,5,HCM,401824,790.898956766494,cat_4
401825,2025,6,HCM,401825,246.66490398455966,cat_5
401826,2023,7,HN,401826,105.58632675400959,cat_6
401827,2024,8,DN,401827,835.9399934647386,cat_7
401828,2025,9,HCM,401828,639.797320907782,cat_8
401829,2023,10,HCM,401829,787.2545321276417,cat_9
401830,2024,11,HN,401830,143.95824019025628,cat_10
401831,2025,12,CT,401831,676.2182792040763,cat_11
401832,2023,1,HCM,401832,513.802970362639,cat_12
401833,2024,2,HCM,401833,847.9938103437381,cat_13
401834,2025,3,HN,401834,896.9472954477158,cat_14
401835,2023,4,DN,401835,428.46771966841237,cat_15
401836,2024,5,HCM,401836,655.1290496051854,cat_16
401837,2025,6,HCM,401837,362.67243387848004,cat_17
401838,2023,7,HN,401838,779.2507832436503,cat_18
401839,2024,8,CT,401839,11.995421824406826,cat_19
401840,2025,9,HCM,401840,776.1546474996355,cat_0
401841,2023,10,HCM,401841,449.00666553239176,cat_1
401842,2024,11,HN,401842,820.8254494556699,cat_2
401843,2025,12,DN,401843,245.6895372738208,cat_3
401844,2023,1,HCM,401844,628.3759253681128,cat_4
401845,2024,2,HCM,401845,5.702259648211472,cat_5
401846,2025,3,HN,401846,126.67223633996105,cat_6
401847,2023,4,CT,401847,29.37512697718825,cat_7
401848,2024,5,HCM,401848,998.498450041513,cat_8
401849,2025,6,HCM,401849,742.5560853738247,cat_9
401850,2023,7,HN,401850,490.62089521496455,cat_10
401851,2024,8,DN,401851,886.1997887925245,cat_11
401852,2025,9,HCM,401852,664.8777280444033,cat_12
401853,2023,10,HCM,401853,301.8145243650967,cat_13
401854,2024,11,HN,401854,193.6808865451547,cat_14
401855,2025,12,CT,401855,384.6165886364925,cat_15
401856,2023,1,HCM,401856,653.5106300725668,cat_16
401857,2024,2,HCM,401857,800.368985793618,cat_17
401858,2025,3,HN,401858,611.4759052270955,cat_18
401859,2023,4,DN,401859,256.628366517497,cat_19
401860,2024,5,HCM,401860,503.48185559214363,cat_0
401861,2025,6,HCM,401861,326.1557721725682,cat_1
401862,2023,7,HN,401862,112.30563549838467,cat_2
401863,2024,8,CT,401863,75.13453854284013,cat_3
401864,2025,9,HCM,401864,369.9915208029747,cat_4
401865,2023,10,HCM,401865,384.065237130726,cat_5
401866,2024,11,HN,401866,188.7098769620241,cat_6
401867,2025,12,DN,401867,231.40341508648677,cat_7
401868,2023,1,HCM,401868,847.8082243138344,cat_8
401869,2024,2,HCM,401869,155.2065836810086,cat_9
401870,2025,3,HN,401870,121.5177261931083,cat_10
401871,2023,4,CT,401871,990.4979614422119,cat_11
401872,2024,5,HCM,401872,285.99344396713997,cat_12
401873,2025,6,HCM,401873,94.04521262905851,cat_13
401874,2023,7,HN,401874,214.25652945349304,cat_14
401875,2024,8,DN,401875,720.9787696705462,cat_15
401876,2025,9,HCM,401876,648.3568721932456,cat_16
401877,2023,10,HCM,401877,646.9848549405222,cat_17
401878,2024,11,HN,401878,673.2259521645626,cat_18
401879,2025,12,CT,401879,125.88253517552872,cat_19
401880,2023,1,HCM,401880,968.7459449663859,cat_0
401881,2024,2,HCM,401881,870.8071928009136,cat_1
401882,2025,3,HN,401882,873.2145079679135,cat_2
401883,2023,4,DN,401883,535.5197575700494,cat_3
401884,2024,5,HCM,401884,997.8593922940304,cat_4
401885,2025,6,HCM,401885,98.55741125972628,cat_5
401886,2023,7,HN,401886,874.4937966421321,cat_6
401887,2024,8,CT,401887,296.35593575150654,cat_7
401888,2025,9,HCM,401888,265.62220878209365,cat_8
401889,2023,10,HCM,401889,399.1108963397366,cat_9
401890,2024,11,HN,401890,50.871076107018574,cat_10
401891,2025,12,DN,401891,13.299240071467544,cat_11
401892,2023,1,HCM,401892,756.573420327666,cat_12
401893,2024,2,HCM,401893,590.3611117003809,cat_13
401894,2025,3,HN,401894,319.0517817149644,cat_14
401895,2023,4,CT,401895,837.8988673325302,cat_15
401896,2024,5,HCM,401896,844.8923878398543,cat_16
401897,2025,6,HCM,401897,80.85562366431243,cat_17
401898,2023,7,HN,401898,141.24016271730179,cat_18
401899,2024,8,DN,401899,647.8514259361757,cat_19
401900,2025,9,HCM,401900,232.8061457106263,cat_0
401901,2023,10,HCM,401901,572.4538007284217,cat_1
401902,2024,11,HN,401902,136.26509952377376,cat_2
401903,2025,12,CT,401903,371.26482016885456,cat_3
401904,2023,1,HCM,401904,242.8909128411858,cat_4
401905,2024,2,HCM,401905,519.7876985495715,cat_5
401906,2025,3,HN,401906,714.4339462278341,cat_6
401907,2023,4,DN,401907,295.8006763185053,cat_7
401908,2024,5,HCM,401908,667.0128686083838,cat_8
401909,2025,6,HCM,401909,626.0679894046579,cat_9
401910,2023,7,HN,401910,998.3409226011303,cat_10
401911,2024,8,CT,401911,529.5140277526592,cat_11
401912,2025,9,HCM,401912,957.8263025439015,cat_12
401913,2023,10,HCM,401913,404.65024244104444,cat_13
401914,2024,11,HN,401914,667.6673152433168,cat_14
401915,2025,12,DN,401915,946.3741274250742,cat_15
401916,2023,1,HCM,401916,901.0686235604368,cat_16
401917,2024,2,HCM,401917,813.0544442614531,cat_17
401918,2025,3,HN,401918,832.9679154233396,cat_18
401919,2023,4,CT,401919,508.13406904278935,cat_19
401920,2024,5,HCM,401920,374.97132014413717,cat_0
