id,year,month,city,user_id,amount,category
847594,2024,11,HN,847594,89.52608026571285,cat_14
847595,2025,12,DN,847595,595.4108693249883,cat_15
847596,2023,1,HCM,847596,612.7115017008321,cat_16
847597,2024,2,HCM,847597,43.798842651297406,cat_17
847598,2025,3,HN,847598,866.177418329339,cat_18
847599,2023,4,CT,847599,672.5509784836867,cat_19
847600,2024,5,HCM,847600,100.5048829335321,cat_0
847601,2025,6,HCM,847601,483.21702029707194,cat_1
847602,2023,7,HN,847602,966.2491124971023,cat_2
847603,2024,8,DN,847603,372.5555363184725,cat_3
847604,2025,9,HCM,847604,605.1793114892406,cat_4
847605,2023,10,HCM,847605,671.3238129043164,cat_5
847606,2024,11,HN,847606,911.8970171877644,cat_6
847607,2025,12,CT,847607,199.7693410013195,cat_7
847608,2023,1,HCM,847608,949.8530358064007,cat_8
847609,2024,2,HCM,847609,890.8719898710231,cat_9
847610,2025,3,HN,847610,847.8505618009169,cat_10
847611,2023,4,DN,847611,754.3557331185652,cat_11
847612,2024,5,HCM,847612,565.6209230136753,cat_12
847613,2025,6,HCM,847613,844.795751515232,cat_13
847614,2023,7,HN,847614,606.8877281743443,cat_14
847615,2024,8,CT,847615,708.1876075179051,cat_15
847616,2025,9,HCM,847616,692.1151177108007,cat_16
847617,2023,10,HCM,847617,195.54906871512955,cat_17
847618,2024,11,HN,847618,174.3845038403713,cat_18
847619,2025,12,DN,847619,278.63059388996936,cat_19
847620,2023,1,HCM,847620,573.0628918409933,cat_0
847621,2024,2,HCM,847621,563.1188658077102,cat_1
847622,2025,3,HN,847622,870.2032925195924,cat_2
847623,2023,4,CT,847623,362.2773833944694,cat_3
847624,2024,5,HCM,847624,359.6995695362416,cat_4
847625,2025,6,HCM,847625,453.93332905005144,cat_5
847626,2023,7,HN,847626,877.6954354908836,cat_6
847627,2024,8,DN,847627,548.3255534255062,cat_7
847628,2025,9,HCM,847628,981.2005343849281,cat_8
847629,2023,10,HCM,847629,319.57027999397803,cat_9
847630,2024,11,HN,847630,408.53631167395434,cat_10
847631,2025,12,CT,847631,491.05255357102993,cat_11
847632,2023,1,HCM,847632,596.3036305103383,cat_12
847633,2024,2,HCM,847633,707.6922260009728,cat_13
847634,2025,3,HN,847634,531.8034040259614,cat_14
847635,2023,4,DN,847635,580.4759075200318,cat_15
847636,2024,5,HCM,847636,581.5980836502409,cat_16
847637,2025,6,HCM,847637,857.6019292851418,cat_17
847638,2023,7,HN,847638,2.934365360328539,cat_18
847639,2024,8,CT,847639,399.16865039446424,cat_19
847640,2025,9,HCM,847640,667.9386164428673,cat_0
847641,2023,10,HCM,847641,548.4130533725979,cat_1
847642,2024,11,HN,847642,821.6780844781683,cat_2
847643,2025,12,DN,847643,480.96084519871954,cat_3
847644,2023,1,HCM,847644,94.75495856871252,cat_4
847645,2024,2,HCM,847645,387.09876776338905,cat_5
847646,2025,3,HN,847646,99.8019928213556,cat_6
847647,2023,4,CT,847647,260.98123592133095,cat_7
847648,2024,5,HCM,847648,701.9855619976317,cat_8
847649,2025,6,HCM,847649,462.2329555640179,cat_9
847650,2023,7,HN,847650,591.3122306730689,cat_10
847651,2024,8,DN,847651,649.006270919886,cat_11
847652,2025,9,HCM,847652,219.22924545080457,cat_12
847653,2023,10,HCM,847653,112.74685168491838,cat_13
847654,2024,11,HN,847654,926.497680615845,cat_14
847655,2025,12,CT,847655,560.1765552531887,cat_15
847656,2023,1,HCM,847656,568.9565663064196,cat_16
847657,2024,2,HCM,847657,430.0664737446875,cat_17
847658,2025,3,HN,847658,661.7830526885112,cat_18
847659,2023,4,DN,847659,902.1018820588556,cat_19
847660,2024,5,HCM,847660,575.6857425288414,cat_0
847661,2025,6,HCM,847661,648.0163293631152,cat_1
847662,2023,7,HN,847662,143.554156666989,cat_2
847663,2024,8,CT,847663,902.2794235745124,cat_3
847664,2025,9,HCM,847664,809.9706145677893,cat_4
847665,2023,10,HCM,847665,107.7857789839759,cat_5
847666,2024,11,HN,847666,365.0007641409142,cat_6
847667,2025,12,DN,847667,210.92481600705392,cat_7
847668,2023,1,HCM,847668,190.04893902383768,cat_8
847669,2024,2,HCM,847669,520.3141857675898,cat_9
847670,2025,3,HN,847670,173.8954855454623,cat_10
847671,2023,4,CT,847671,941.4541981433998,cat_11
847672,2024,5,HCM,847672,232.38874247292486,cat_12
847673,2025,6,HCM,847673,105.65538047855172,cat_13
847674,2023,7,HN,847674,450.51351462937726,cat_14
847675,2024,8,DN,847675,778.4467230345748,cat_15
847676,2025,9,HCM,847676,310.5566529166335,cat_16
847677,2023,10,HCM,847677,548.6211293492652,cat_17
847678,2024,11,HN,847678,801.4478547603812,cat_18
847679,2025,12,CT,847679,329.5853763799246,cat_19
847680,2023,1,HCM,847680,697.1843955206547,cat_0
847681,2024,2,HCM,847681,237.51629809030362,cat_1
847682,2025,3,HN,847682,61.36001913098077,cat_2
847683,2023,4,DN,847683,609.8709242292106,cat_3
847684,2024,5,HCM,847684,521.6560800537428,cat_4
847685,2025,6,HCM,847685,637.5065809884677,cat_5
847686,2023,7,HN,847686,658.4627163024226,cat_6
847687,2024,8,CT,847687,358.2346015780091,cat_7
847688,2025,9,HCM,847688,420.3405591657089,cat_8
847689,2023,10,HCM,847689,472.7453938257146,cat_9
847690,2024,11,HN,847690,213.91910434447558,cat_10
847691,2025,12,DN,847691,404.8854204589011,cat_11
847692,2023,1,HCM,847692,625.9551319658525,cat_12
847693,2024,2,HCM,847693,712.0554843246242,cat_13
847694,2025,3,HN,847694,961.4951703253447,cat_14
847695,2023,4,CT,847695,987.4855827311775,cat_15
847696,2024,5,HCM,847696,189.24616235861868,cat_16
847697,2025,6,HCM,847697,760.8383870820093,cat_17
847698,2023,7,HN,847698,479.3921715202547,cat_18
847699,2024,8,DN,847699,86.64448394251589,cat_19
847700,2025,9,HCM,847700,225.67287113210477,cat_0
847701,2023,10,HCM,847701,877.0325656080144,cat_1
847702,2024,11,HN,847702,321.0018214906445,cat_2
847703,2025,12,CT,847703,643.6762724898505,cat_3
847704,2023,1,HCM,847704,139.34952686450853,cat_4
847705,2024,2,HCM,847705,327.87790356345414,cat_5
847706,2025,3,HN,847706,194.54010683033928,cat_6
847707,2023,4,DN,847707,210.7184016601934,cat_7
847708,2024,5,HCM,847708,237.28034219598393,cat_8
847709,2025,6,HCM,847709,34.717153636793284,cat_9
847710,2023,7,HN,847710,467.3021835704803,cat_10
847711,2024,8,CT,847711,807.9589441467006,cat_11
847712,2025,9,HCM,847712,706.1746758757342,cat_12
847713,2023,10,HCM,847713,876.7835290482112,cat_13
847714,2024,11,HN,847714,370.8389740388001,cat_14
847715,2025,12,DN,847715,162.1682540209356,cat_15
847716,2023,1,HCM,847716,536.3248580840174,cat_16
847717,2024,2,HCM,847717,331.9975882355207,cat_17
847718,2025,3,HN,847718,304.6661390484912,cat_18
847719,2023,4,CT,847719,225.61987536637497,cat_19
847720,2024,5,HCM,847720,229.29545041140076,cat_0
847721,2025,6,HCM,847721,405.52880547111005,cat_1
847722,2023,7,HN,847722,289.87602389606,cat_2
847723,2024,8,DN,847723,504.97025885891276,cat_3
847724,2025,9,HCM,847724,506.278106355963,cat_4
847725,2023,10,HCM,847725,484.80533800390657,cat_5
847726,2024,11,HN,847726,92.21333606484316,cat_6
847727,2025,12,CT,847727,741.1647594125262,cat_7
847728,2023,1,HCM,847728,678.3573028707553,cat_8
847729,2024,2,HCM,847729,912.7257006638067,cat_9
847730,2025,3,HN,847730,457.6132983324737,cat_10
847731,2023,4,DN,847731,993.3292542750328,cat_11
847732,2024,5,HCM,847732,498.62137526599514,cat_12
847733,2025,6,HCM,847733,274.7334085636831,cat_13
847734,2023,7,HN,847734,648.5462573127423,cat_14
847735,2024,8,CT,847735,104.26505249136397,cat_15
847736,2025,9,HCM,847736,614.8786098290601,cat_16
847737,2023,10,HCM,847737,447.50247298166346,cat_17
847738,2024,11,HN,847738,316.3185922151269,cat_18
847739,2025,12,DN,847739,357.31913410557183,cat_19
847740,2023,1,HCM,847740,891.8781554758771,cat_0
847741,2024,2,HCM,847741,106.92337320973033,cat_1
847742,2025,3,HN,847742,560.7481546805872,cat_2
847743,2023,4,CT,847743,645.4396270890785,cat_3
847744,2024,5,HCM,847744,720.6035214027335,cat_4
847745,2025,6,HCM,847745,913.3227175434612,cat_5
847746,2023,7,HN,847746,174.53598022959605,cat_6
847747,2024,8,DN,847747,28.09681697507005,cat_7
847748,2025,9,HCM,847748,557.5709558350457,cat_8
847749,2023,10,HCM,847749,880.219120076643,cat_9
847750,2024,11,HN,847750,144.31117938877236,cat_10
847751,2025,12,CT,847751,620.2362663082,cat_11
847752,2023,1,HCM,847752,234.9368932851701,cat_12
847753,2024,2,HCM,847753,715.5369705668579,cat_13
847754,2025,3,HN,847754,145.71604367650792,cat_14
847755,2023,4,DN,847755,904.7436473630312,cat_15
847756,2024,5,HCM,847756,173.59355222858807,cat_16
847757,2025,6,HCM,847757,588.5565034531053,cat_17
847758,2023,7,HN,847758,127.29677594073019,cat_18
847759,2024,8,CT,847759,59.57149610403978,cat_19
847760,2025,9,HCM,847760,497.67584358930117,cat_0
847761,2023,10,HCM,847761,681.5918351450471,cat_1
847762,2024,11,HN,847762,758.2677914912794,cat_2
847763,2025,12,DN,847763,826.4115201488363,cat_3
847764,2023,1,HCM,847764,988.063129805363,cat_4
847765,2024,2,HCM,847765,136.18913403868947,cat_5
847766,2025,3,HN,847766,900.4947373655565,cat_6
847767,2023,4,CT,847767,438.4281942019964,cat_7
847768,2024,5,HCM,847768,2.555434045034777,cat_8
847769,2025,6,HCM,847769,915.5135306149792,cat_9
847770,2023,7,HN,847770,828.6954052897357,cat_10
847771,2024,8,DN,847771,592.50842148587,cat_11
847772,2025,9,HCM,847772,462.6171095553131,cat_12
847773,2023,10,HCM,847773,475.9622004235249,cat_13
847774,2024,11,HN,847774,271.93203570440437,cat_14
847775,2025,12,CT,847775,438.2907673616042,cat_15
847776,2023,1,HCM,847776,997.6369263662667,cat_16
847777,2024,2,HCM,847777,245.5083270741648,cat_17
847778,2025,3,HN,847778,731.2563999328627,cat_18
847779,2023,4,DN,847779,11.752197373771756,cat_19
847780,2024,5,HCM,847780,411.8832433704801,cat_0
847781,2025,6,HCM,847781,102.3518661763071,cat_1
847782,2023,7,HN,847782,14.780878419329625,cat_2
847783,2024,8,CT,847783,171.75393842841115,cat_3
847784,2025,9,HCM,847784,796.5759469967475,cat_4
847785,2023,10,HCM,847785,11.833800857198762,cat_5
847786,2024,11,HN,847786,61.364220476372026,cat_6
847787,2025,12,DN,847787,901.9219990123562,cat_7
847788,2023,1,HCM,847788,136.67188509799587,cat_8
847789,2024,2,HCM,847789,607.4138504127437,cat_9
847790,2025,3,HN,847790,930.9176453393413,cat_10
847791,2023,4,CT,847791,804.8046501000468,cat_11
847792,2024,5,HCM,847792,27.635193125514434,cat_12
847793,2025,6,HCM,847793,290.5977203618535,cat_13
847794,2023,7,HN,847794,893.5152083387726,cat_14
847795,2024,8,DN,847795,617.6248219070724,cat_15
847796,2025,9,HCM,847796,798.3762724335581,cat_16
847797,2023,10,HCM,847797,983.9626992831273,cat_17
847798,2024,11,HN,847798,728.7911214833612,cat_18
847799,2025,12,CT,847799,148.0525899128925,cat_19
847800,2023,1,HCM,847800,606.8102831002201,cat_0
847801,2024,2,HCM,847801,858.3282401255265,cat_1
847802,2025,3,HN,847802,3.3747990363905966,cat_2
847803,2023,4,DN,847803,843.9802274655989,cat_3
847804,2024,5,HCM,847804,163.40783453706166,cat_4
847805,2025,6,HCM,847805,81.77075046768545,cat_5
847806,2023,7,HN,847806,620.5474358800327,cat_6
847807,2024,8,CT,847807,871.7160665353119,cat_7
847808,2025,9,HCM,847808,813.8075694967337,cat_8
847809,2023,10,HCM,847809,190.5595067719119,cat_9
847810,2024,11,HN,847810,70.09272207186568,cat_10
847811,2025,12,DN,847811,249.99006469805374,cat_11
847812,2023,1,HCM,847812,693.6684018953642,cat_12
847813,2024,2,HCM,847813,328.7284680178121,cat_13
847814,2025,3,HN,847814,651.6964250097251,cat_14
847815,2023,4,CT,847815,802.5007885877097,cat_15
847816,2024,5,HCM,847816,670.172858293194,cat_16
847817,2025,6,HCM,847817,800.9217173459051,cat_17
847818,2023,7,HN,847818,305.9724478663965,cat_18
847819,2024,8,DN,847819,447.7691307215368,cat_19
847820,2025,9,HCM,847820,216.479715922665,cat_0
847821,2023,10,HCM,847821,294.7258763387691,cat_1
847822,2024,11,HN,847822,832.8084507675701,cat_2
847823,2025,12,CT,847823,634.3080033521152,cat_3
847824,2023,1,HCM,847824,491.9367262696567,cat_4
847825,2024,2,HCM,847825,733.7612987275405,cat_5
847826,2025,3,HN,847826,511.28625151619246,cat_6
847827,2023,4,DN,847827,324.25083516533437,cat_7
847828,2024,5,HCM,847828,586.55888837974,cat_8
847829,2025,6,HCM,847829,416.1572027011072,cat_9
847830,2023,7,HN,847830,972.0743747664483,cat_10
847831,2024,8,CT,847831,832.2420608001513,cat_11
847832,2025,9,HCM,847832,322.1105589585079,cat_12
847833,2023,10,HCM,847833,432.476720786214,cat_13
847834,2024,11,HN,847834,54.048207300153365,cat_14
847835,2025,12,DN,847835,710.5658092449527,cat_15
847836,2023,1,HCM,847836,731.2166069513082,cat_16
847837,2024,2,HCM,847837,478.9917306529027,cat_17
847838,2025,3,HN,847838,406.60964398376666,cat_18
847839,2023,4,CT,847839,143.95819052144165,cat_19
847840,2024,5,HCM,847840,767.9185133391364,cat_0
847841,2025,6,HCM,847841,665.9188945430425,cat_1
847842,2023,7,HN,847842,569.4463090242091,cat_2
847843,2024,8,DN,847843,765.2549778795628,cat_3
847844,2025,9,HCM,847844,495.48504128989157,cat_4
847845,2023,10,HCM,847845,362.5143888868104,cat_5
847846,2024,11,HN,847846,111.02345346118425,cat_6
847847,2025,12,CT,847847,792.2621138351873,cat_7
847848,2023,1,HCM,847848,811.6949767466037,cat_8
847849,2024,2,HCM,847849,174.04763892949416,cat_9
847850,2025,3,HN,847850,113.1053678237327,cat_10
847851,2023,4,DN,847851,592.5163901658727,cat_11
847852,2024,5,HCM,847852,992.2288916920587,cat_12
847853,2025,6,HCM,847853,575.1766324812249,cat_13
847854,2023,7,HN,847854,502.93903553414555,cat_14
847855,2024,8,CT,847855,491.5437095774082,cat_15
847856,2025,9,HCM,847856,132.5495345662897,cat_16
847857,2023,10,HCM,847857,369.987468836393,cat_17
847858,2024,11,HN,847858,701.5418212691242,cat_18
847859,2025,12,DN,847859,595.0555782905303,cat_19
847860,2023,1,HCM,847860,494.7103526600244,cat_0
847861,2024,2,HCM,847861,261.32637137393965,cat_1
847862,2025,3,HN,847862,211.13109225951942,cat_2
847863,2023,4,CT,847863,236.29097852564095,cat_3
847864,2024,5,HCM,847864,995.0907217074891,cat_4
847865,2025,6,HCM,847865,82.00704674089265,cat_5
847866,2023,7,HN,847866,184.2953746947542,cat_6
847867,2024,8,DN,847867,239.3993573640083,cat_7
847868,2025,9,HCM,847868,172.9388487300577,cat_8
847869,2023,10,HCM,847869,389.03051157821176,cat_9
847870,2024,11,HN,847870,736.9750803751227,cat_10
847871,2025,12,CT,847871,532.2212252281998,cat_11
847872,2023,1,HCM,847872,517.308245424506,cat_12
847873,2024,2,HCM,847873,469.17628101206367,cat_13
847874,2025,3,HN,847874,259.94714232007686,cat_14
847875,2023,4,DN,847875,949.4663173471126,cat_15
847876,2024,5,HCM,847876,732.3861058244513,cat_16
847877,2025,6,HCM,847877,460.69085573571346,cat_17
847878,2023,7,HN,847878,33.204102948834134,cat_18
847879,2024,8,CT,847879,451.50476271322214,cat_19
847880,2025,9,HCM,847880,520.4351940674089,cat_0
847881,2023,10,HCM,847881,625.9705869738461,cat_1
847882,2024,11,HN,847882,634.7243948914643,cat_2
847883,2025,12,DN,847883,634.1247155720606,cat_3
847884,2023,1,HCM,847884,584.6747575441217,cat_4
847885,2024,2,HCM,847885,989.5177493880583,cat_5
847886,2025,3,HN,847886,161.74981231393758,cat_6
847887,2023,4,CT,847887,442.1796594314417,cat_7
847888,2024,5,HCM,847888,563.8500897893741,cat_8
847889,2025,6,HCM,847889,159.84748673714333,cat_9
847890,2023,7,HN,847890,673.3093381236814,cat_10
847891,2024,8,DN,847891,393.78015974787405,cat_11
847892,2025,9,HCM,847892,246.43715937681242,cat_12
847893,2023,10,HCM,847893,442.7709339869058,cat_13
847894,2024,11,HN,847894,252.0724813764872,cat_14
847895,2025,12,CT,847895,215.88261979916425,cat_15
847896,2023,1,HCM,847896,398.25506043812373,cat_16
847897,2024,2,HCM,847897,208.29191491760668,cat_17
847898,2025,3,HN,847898,908.0766438381439,cat_18
847899,2023,4,DN,847899,529.3351225396748,cat_19
847900,2024,5,HCM,847900,18.571871397446095,cat_0
847901,2025,6,HCM,847901,511.9670930477022,cat_1
847902,2023,7,HN,847902,634.3449696745242,cat_2
847903,2024,8,CT,847903,208.84335210159665,cat_3
847904,2025,9,HCM,847904,975.9913533013093,cat_4
847905,2023,10,HCM,847905,422.300241134943,cat_5
847906,2024,11,HN,847906,21.722780637732807,cat_6
847907,2025,12,DN,847907,884.180021092326,cat_7
847908,2023,1,HCM,847908,945.014590593034,cat_8
847909,2024,2,HCM,847909,206.4379564584601,cat_9
847910,2025,3,HN,847910,500.6963415297395,cat_10
847911,2023,4,CT,847911,767.7383722957658,cat_11
847912,2024,5,HCM,847912,792.1724614562465,cat_12
847913,2025,6,HCM,847913,770.1586374731282,cat_13
847914,2023,7,HN,847914,248.04044791871772,cat_14
847915,2024,8,DN,847915,300.9197509822188,cat_15
847916,2025,9,HCM,847916,8.513905469989314,cat_16
847917,2023,10,HCM,847917,483.3567098963547,cat_17
847918,2024,11,HN,847918,382.4726833317188,cat_18
847919,2025,12,CT,847919,480.28640154569047,cat_19
847920,2023,1,HCM,847920,928.1078202777448,cat_0
847921,2024,2,HCM,847921,818.3054372263105,cat_1
847922,2025,3,HN,847922,446.0305360597769,cat_2
847923,2023,4,DN,847923,477.0504974905416,cat_3
847924,2024,5,HCM,847924,223.2936841764246,cat_4
847925,2025,6,HCM,847925,603.5389714959585,cat_5
847926,2023,7,HN,847926,341.19890892173856,cat_6
847927,2024,8,CT,847927,593.5079713640455,cat_7
847928,2025,9,HCM,847928,645.4358228398426,cat_8
847929,2023,10,HCM,847929,949.099921066768,cat_9
847930,2024,11,HN,847930,508.32252985320014,cat_10
847931,2025,12,DN,847931,787.5158242144972,cat_11
847932,2023,1,HCM,847932,18.543816945935543,cat_12
847933,2024,2,HCM,847933,985.8941646662996,cat_13
847934,2025,3,HN,847934,659.0969391939681,cat_14
847935,2023,4,CT,847935,518.1081433023719,cat_15
847936,2024,5,HCM,847936,793.6920614174605,cat_16
847937,2025,6,HCM,847937,464.9874094714067,cat_17
847938,2023,7,HN,847938,346.5072388710895,cat_18
847939,2024,8,DN,847939,105.87515440479223,cat_19
847940,2025,9,HCM,847940,743.7903683326418,cat_0
847941,2023,10,HCM,847941,529.0795094191853,cat_1
847942,2024,11,HN,847942,876.7961087811389,cat_2
847943,2025,12,CT,847943,461.158124338397,cat_3
847944,2023,1,HCM,847944,197.77619362764665,cat_4
847945,2024,2,HCM,847945,290.7532142513494,cat_5
847946,2025,3,HN,847946,483.27959348401725,cat_6
847947,2023,4,DN,847947,497.12748459510726,cat_7
847948,2024,5,HCM,847948,704.3779836630627,cat_8
847949,2025,6,HCM,847949,667.1488226685275,cat_9
847950,2023,7,HN,847950,515.269857823222,cat_10
847951,2024,8,CT,847951,683.3575785097257,cat_11
847952,2025,9,HCM,847952,97.12285970074153,cat_12
847953,2023,10,HCM,847953,680.975317327457,cat_13
847954,2024,11,HN,847954,101.63122890587218,cat_14
847955,2025,12,DN,847955,157.34627297456893,cat_15
847956,2023,1,HCM,847956,931.5754948534776,cat_16
847957,2024,2,HCM,847957,839.2491349138444,cat_17
847958,2025,3,HN,847958,340.1828039328829,cat_18
847959,2023,4,CT,847959,251.97472138040743,cat_19
847960,2024,5,HCM,847960,282.07533520184603,cat_0
847961,2025,6,HCM,847961,18.157908773464126,cat_1
847962,2023,7,HN,847962,155.5071718668173,cat_2
847963,2024,8,DN,847963,369.65646243343355,cat_3
847964,2025,9,HCM,847964,655.952029580719,cat_4
847965,2023,10,HCM,847965,535.7280645840825,cat_5
847966,2024,11,HN,847966,349.05059160355876,cat_6
847967,2025,12,CT,847967,268.8021218508444,cat_7
847968,2023,1,HCM,847968,865.6582981425577,cat_8
847969,2024,2,HCM,847969,996.6387460436165,cat_9
847970,2025,3,HN,847970,430.61755473225827,cat_10
847971,2023,4,DN,847971,223.8373470589119,cat_11
847972,2024,5,HCM,847972,579.9583140514148,cat_12
847973,2025,6,HCM,847973,747.6631395084826,cat_13
847974,2023,7,HN,847974,876.246212442739,cat_14
847975,2024,8,CT,847975,993.1336786972336,cat_15
847976,2025,9,HCM,847976,650.0071850278953,cat_16
847977,2023,10,HCM,847977,983.4836688722698,cat_17
847978,2024,11,HN,847978,146.44910783434761,cat_18
847979,2025,12,DN,847979,706.2793738982052,cat_19
847980,2023,1,HCM,847980,739.1050188219461,cat_0
847981,2024,2,HCM,847981,536.7530149479504,cat_1
847982,2025,3,HN,847982,251.81880033095737,cat_2
847983,2023,4,CT,847983,929.2965318490535,cat_3
847984,2024,5,HCM,847984,431.8149922337826,cat_4
847985,2025,6,HCM,847985,795.9240934188871,cat_5
847986,2023,7,HN,847986,677.6828809307796,cat_6
847987,2024,8,DN,847987,774.4684023855534,cat_7
847988,2025,9,HCM,847988,990.382050480604,cat_8
847989,2023,10,HCM,847989,578.9194688224195,cat_9
847990,2024,11,HN,847990,441.5411760182448,cat_10
847991,2025,12,CT,847991,691.8799807031269,cat_11
847992,2023,1,HCM,847992,920.0910207286416,cat_12
847993,2024,2,HCM,847993,613.2978950849127,cat_13
847994,2025,3,HN,847994,628.2080391862046,cat_14
847995,2023,4,DN,847995,563.1086108706148,cat_15
