id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
706468,2024,5,CT,cat_8,51.333018067707734,68,9475.732629227086,4720.388269920154,4341.748558923219,808.724737574863,2241.406358290109,2881.312613082162,3562.9398085639264,5466.245176328925,6858.669314716308,5393.6025107825235,5230.018795569549,3207.043904226998,3902.7972969892976,2291.0152270262583
706469,2025,6,HP,cat_9,99.0389544669823,69,6212.34248917637,1048.2504581229857,8458.876611621143,7751.4210763828,1310.4263506691339,9205.196922444615,7983.135646197641,6059.216767859108,7911.451991683745,8352.57017970277,1135.2917752015258,5747.804765699807,1708.1884357054478,1339.48322836012
706470,2023,7,HCM,cat_0,944.6765109618051,70,1252.041389297731,1369.5512490175176,1836.7996301685607,4980.38680420433,1350.6550016385565,6985.938907022232,7976.9645851944715,6302.975253389498,8974.696730207328,5170.747616825965,1778.4940334773669,1315.940150960835,7277.139483051936,9017.401841382698
706471,2024,8,HN,cat_1,329.40274415482463,71,4842.204577891683,4040.6477736941247,3556.289701934565,5289.375656841298,1749.7082678492993,3730.9355494909637,2105.0681159363894,9613.941652986052,9620.123634945458,3362.5944412778517,6432.012304421008,8221.077527518373,3072.506946513227,4006.6772110482007
706472,2025,9,DN,cat_2,202.6731701234852,72,7088.70588570862,4511.099497449659,9832.135991799314,6712.44070371121,2353.401691102789,1317.2186689194232,5670.895688490319,5237.893182709999,5046.190301401471,465.20860979284316,6611.459126451646,7774.601344826806,9529.791814679344,8007.097171754331
706473,2023,10,CT,cat_3,235.1480655136893,73,3601.56261397781,6566.581835153552,4443.1191070368905,7069.6569211257365,8200.541918067633,7960.897777804138,9445.017157997478,6987.108559047072,9497.213949275441,8845.763022745934,3179.2086405751684,922.1436949354955,4157.990284687092,8382.747349053001
706474,2024,11,HP,cat_4,610.9809069102869,74,6682.828298838821,5165.190774853746,7732.751675959344,3961.536937336835,1753.0941601947402,4523.279017664928,8325.022213024104,5531.138546938162,5584.777947673978,7688.0192345438845,551.1425694528139,5714.382877184565,5624.647286300677,2790.964595192573
706475,2025,12,HCM,cat_5,132.6964156220145,75,3043.227234467518,3438.340775155542,4454.1638774423045,6714.027007073877,3217.1923701898454,9505.358710733295,260.78553498519176,3751.88105542713,5987.24088860428,8907.882792918705,5541.299491688324,1960.1498348937519,5837.3222748241615,3167.976218944054
706476,2023,1,HN,cat_6,949.515014303354,76,5405.804779032748,4723.133251409347,4758.71874532431,5781.676555025762,7637.326394695534,8599.21204827779,8966.76885958771,166.87544055565718,97.19273662131545,3754.3144594413247,1545.328621175267,3731.4389284365934,3527.666222203648,2498.999630954136
706477,2024,2,DN,cat_7,907.9023998148106,77,9972.659970124418,1241.9797146495848,3371.0674940391127,9983.367340575374,1663.344140051357,2321.5870559245523,8631.640385712597,3469.269365360722,4766.362599944883,8448.59933719704,9269.895143975033,9807.610725075523,315.87968035376446,112.98940145004876
706478,2025,3,CT,cat_8,584.6834944527368,78,7703.204524129435,7030.950065179881,6044.339958690505,4641.615245578532,9578.345390878674,8389.614870915728,5391.853539472488,8477.456440842332,5651.78718706305,9046.056209733662,3373.162930219794,6435.429148297281,5370.862955298532,5376.613768614113
706479,2023,4,HP,cat_9,702.5473385899044,79,2369.050329898732,6791.120255954922,6990.45802770965,6059.014250439265,3986.550713579886,1126.9961151110808,3757.7779401646626,3451.912609270048,6318.14400850429,7038.6910336128885,3142.417687041663,6079.5998970693045,4958.359265506666,6928.024221611015
706480,2024,5,HCM,cat_0,290.1366981577004,80,793.43905400874,954.4849776927333,2634.553149438742,104.92498110388549,3198.314920228924,6978.154343465854,58.98982396157826,3963.6472199739082,3764.0446384010916,4847.938872328772,634.1280187255016,4998.668526417927,7460.0560953358445,4951.658659254716
706481,2025,6,HN,cat_1,705.3563766706148,81,2253.6330314846277,4096.369142377663,2214.8279582413365,7778.323175459088,7395.976282047436,1791.7674085780966,5393.514054854377,3113.6942272105416,404.9060838505869,4156.062393063857,3997.3673156849686,4925.019213558041,6747.41078022715,7243.320224158234
706482,2023,7,DN,cat_2,829.7866741764095,82,4507.280408584236,9615.372744035281,5258.244651968695,9140.340024126255,9025.385349566584,6383.124538773417,5858.467893648212,7275.872142309755,991.5881256976478,1286.8739590297773,4279.470389479162,4199.0659277654,5366.220193925471,6823.916348106121
706483,2024,8,CT,cat_3,348.6671609857438,83,1638.319876926483,7336.196493856747,6658.339371624173,7850.977733042397,7130.047314668976,3642.7111128880497,1819.112677536201,7660.454182602691,9634.178724127034,3099.313736306185,7212.905689852827,9015.613388922513,6435.595428562781,814.310978998517
706484,2025,9,HP,cat_4,199.97448154091546,84,5085.845686678674,1977.6375756908615,3597.9819300333716,3369.519046685445,3663.0949390919586,1448.9534589528973,1055.0762424907546,9013.359537485005,335.10430744430164,5888.432681171661,2362.8583771166655,2594.6330628960577,448.7006597277421,9573.50724985904
706485,2023,10,HCM,cat_5,695.317892715865,85,3300.4581668572896,6532.440874487472,2318.063598425123,7691.803334926712,5039.517907250185,7198.00653483399,5844.672799791507,810.783004842105,7701.424052611745,332.1213457307337,7736.275516050727,4423.861881137235,2283.434734557368,2671.328203125477
706486,2024,11,HN,cat_6,260.7123943594114,86,2267.3227052292846,1450.3540890308907,4716.815489934106,7414.633148445079,9650.952557586103,7097.484561386701,1059.863074120404,4779.264423654103,3149.04900301444,3594.5028869362804,2631.085184640948,7148.532096183198,9835.040202703052,1192.4462107344268
706487,2025,12,DN,cat_7,731.9362736964611,87,8754.608955919186,7360.0910465661955,7743.896593907418,8400.336084311208,2931.4867321329143,9288.761849822256,2687.8525048375036,8214.265465777067,5850.72941539327,4166.77285775222,957.824113685981,1638.3703719683594,2449.4726633289656,1571.2340820972327
706488,2023,1,CT,cat_8,177.71265748619726,88,6746.385666118703,5871.5456156486935,2446.3792569174248,1757.1672988729747,3861.456824618772,6676.503561592084,9063.310624490949,520.5748085371364,1947.1263524848348,5139.640282971924,9417.907395590059,4597.580997829776,7036.730185913119,4771.774435137597
706489,2024,2,HP,cat_9,134.62147491432063,89,3917.1069946721295,4213.682073147239,2572.2971712259637,8157.83653976276,9056.431265247287,884.8715066554691,9716.255107618843,216.14452141159978,7742.9580939775715,877.6259239975869,2644.4953032837125,8548.182878923797,9899.448826222293,5954.703489443568
706490,2025,3,HCM,cat_0,43.84020842727565,90,6740.601898066041,2560.11075410045,8307.297234149923,1655.7634354231875,2934.189722432802,9707.348647107947,6740.149590445167,4643.30289515729,915.0234833725024,1497.069067932385,4123.659615003866,5984.903127294225,9588.404410867028,2286.3289621763793
706491,2023,4,HN,cat_1,69.88298982680341,91,6681.377092054883,2002.5294065466348,5048.426061471755,381.86879541988293,5345.516710758325,8878.87166236649,6387.830862743046,2411.7964960501804,356.4469475718879,460.35052094315574,5565.88520182799,4592.219972043516,8692.717899142755,4592.203458756046
706492,2024,5,DN,cat_2,327.85237837686645,92,5659.231193223098,4121.381481791681,2292.537256415573,9737.3098573746,7037.521590534312,2008.949082472632,8272.260244762683,2380.933852636633,2098.6696478446675,599.7905264788228,9082.657116273049,359.8432925145412,7469.568111330048,7425.867014281581
706493,2025,6,CT,cat_3,159.77922435432978,93,3079.8340029241544,4251.044668794609,3466.177914631784,1439.0157513394242,326.0379592166973,4362.4399275390915,9800.657379060574,743.6274094471019,5801.812844307686,5907.1337679348135,25.92686335348038,4479.302742240372,2927.4987459953395,3836.4870094311477
706494,2023,7,HP,cat_4,773.7185269960765,94,8552.100223104859,5457.360706923281,641.8676485319663,465.4987157344548,9789.98369568065,7247.30019551679,4177.5375701591865,713.9576766644961,8710.923650852856,2649.704745388991,2330.9545324856117,2610.909209994854,1065.7990597268608,8149.318318331565
706495,2024,8,HCM,cat_5,60.18379657293549,95,6486.642384267851,4717.554232943228,6024.892230776379,7678.831587906168,7216.717497036512,9894.651889165576,1060.8134225189724,902.1602890709512,4937.870873322055,6471.940520448168,2433.0631657400927,63.63070678393701,7843.708082651872,5623.7215225483915
706496,2025,9,HN,cat_6,716.8190777530299,96,3798.7980199049452,5935.61317656826,2292.3855893988743,2352.5886789139404,5228.426176148925,9502.116878387253,2.4665274203306,6788.246601876325,4062.68654861492,7939.35594054739,6899.231967894584,6787.243076840784,4423.698570017813,6815.0144600657595
706497,2023,10,DN,cat_7,178.67974611576332,97,9468.822263090304,3793.2112503260305,9885.075644585619,6961.783537856061,148.51674063020127,396.10511281662264,4251.158364889512,4549.03508632144,8365.882045991377,2717.7059951816973,3030.1760097247397,3086.500463065055,3674.927896412866,8835.04285456969
706498,2024,11,CT,cat_8,596.3626082759413,98,3842.0815903273765,4428.755348595262,5683.259474949329,1456.1450394816056,9832.733004143465,9736.275605868905,7136.807126340784,3780.4528175491014,9090.915404876898,216.16091524343628,3702.1344956715698,6566.392636787056,188.43928913062857,9398.77610365359
706499,2025,12,HP,cat_9,946.8414154439056,99,982.5650247646655,4822.747325393374,7916.961719129546,6469.120335569468,277.45812799312097,2005.9943872468266,6290.699070567864,8662.842335796662,3875.971641713849,844.7199087479373,1271.631265095291,4802.030352530676,4580.044326283533,389.7266978877312
706500,2023,1,HCM,cat_0,522.6332442466515,0,8281.594677016576,6969.23770197925,9806.76858332362,9898.78368247673,1178.2825550798416,5578.014402755674,3432.4615830387693,2974.760503226025,8750.546800773905,2465.4523614577197,1854.6294810729812,6270.495558676924,2075.014826847302,2621.8041060429164
706501,2024,2,HN,cat_1,191.71557912314708,1,3937.3721579845487,4737.0354041175115,1836.7510480806814,7589.200525819043,8661.32744962685,3011.4064181848366,5196.989950809927,8880.009309377854,6687.1123995124735,8155.901216684915,6420.134646943837,3550.370592737242,6868.522621241481,5224.804563693605
706502,2025,3,DN,cat_2,213.87984832276607,2,8825.318056295291,8081.359516650288,2766.8481113020916,163.23360002685527,9367.259334806056,8150.81577387913,5060.204384772283,6387.433780926539,1180.5917528986065,8585.586116481034,5258.013626170945,1711.407255750338,8902.464565036815,4734.005070286335
706503,2023,4,CT,cat_3,25.909575540335574,3,6137.386020282956,5547.771041300443,5680.081957566953,7341.736962069023,5778.990513239787,4312.68907201527,6901.607225518941,929.88171390048,7733.439220367989,4624.136724849708,3825.935432279609,1153.099161932073,3507.844308938115,5948.5929602019105
706504,2024,5,HP,cat_4,949.4443683345479,4,3054.175366858741,7042.079270431324,7007.384239430175,9452.528148759828,7437.287329165618,5527.333662013057,693.6302855273535,3741.3015527493208,9999.402625844617,1508.4183166107857,4618.043665491862,7142.586625537769,1818.7082917823004,1727.7402675668584
706505,2025,6,HCM,cat_5,199.56365329029146,5,5322.282340880878,7845.182642130226,2670.165586227127,319.02733744727743,8714.360308210686,1826.898788262714,1362.5160160402538,5131.779438562153,1241.8880026773072,1128.0016760589995,8965.297968794803,3777.607834631723,6435.855611682996,3274.1652118416787
706506,2023,7,HN,cat_6,691.7116485981842,6,7174.619645070075,795.0283801769542,5737.869597016155,6381.863126242748,5976.828547140498,3687.0003200689625,1410.469438321139,4893.171048136611,5732.666121183573,884.6927307395791,4442.7088105152325,6021.660015208156,7373.3741553579775,7770.259023437167
706507,2024,8,DN,cat_7,728.0554223731381,7,368.298668115955,5688.060897464351,3686.154000335211,2974.381364175115,5217.338098637204,1076.3938091658508,5000.023130970375,6503.341795744649,4243.966052658813,7883.2380365509425,4122.229247624738,7587.648516328267,8699.663302709663,6432.159209087808
706508,2025,9,CT,cat_8,434.7812519606268,8,4496.733091978278,8799.687962176517,541.3242146483832,8884.32132165259,4782.70229198575,9968.640318328253,8716.194020173694,8878.18114547593,9613.657446324096,9030.913418453329,450.2531200762805,6810.343975020062,7479.2922083912035,7650.528932034654
706509,2023,10,HP,cat_9,601.264720741232,9,3141.1139826068456,1137.6508848501244,2669.8399274077256,119.65699509951745,2079.03660928739,1981.5126859517507,9937.094621384009,799.7365917966958,5819.944072934598,7311.249060070507,5940.074849795964,2451.4948502912116,3427.54646872075,5192.807241627886
706510,2024,11,HCM,cat_0,875.2001333045245,10,6331.490398457305,8733.046410127065,2810.101312988923,1132.0820992080817,8293.666484536334,5990.047144443177,2838.0982262637576,5693.407812876803,8594.936991229792,5900.487649726049,8723.177008535857,16.776696087583698,7554.93250358566,9926.738166990433
706511,2025,12,HN,cat_1,453.5971095205191,11,2038.7436507882485,9643.303361305094,1774.470100691532,166.1792680902552,5295.0837460440935,398.7435751832924,9637.447480876926,2887.963894618764,9549.434345882188,2229.222376406498,6944.607520658792,7332.064560610697,4741.561894332735,7801.077458020796
706512,2023,1,DN,cat_2,767.5522955720569,12,4329.851456908403,5048.74263708475,9976.790087966163,8030.148627025069,3009.881216307233,8052.667645434244,8336.590524863237,7377.164251288637,2071.823414056907,6249.796565382057,3364.804632043196,145.42779623930247,2115.9328477859317,288.5406924497869
706513,2024,2,CT,cat_3,304.97611167237625,13,6413.518385128802,3751.798452972023,4984.408685039513,6157.3797294317565,1012.2278269986862,6688.435644557199,6124.945255781088,4847.342813787188,5398.3855389927,1264.7970763819305,5853.532048967317,9953.13989252065,2236.852080546112,8318.149899416769
706514,2025,3,HP,cat_4,734.7508541215759,14,234.50920203432202,7821.097311969683,1062.3453169803154,7933.285786824939,2201.054359409852,3573.7770027678985,1002.5829783259721,3698.751155208405,1451.7448531477494,4545.52913319285,2631.686575015919,3133.855602630279,4063.668914741729,431.8804563634182
706515,2023,4,HCM,cat_5,264.68152472994797,15,7994.93130056103,603.2841539330558,4416.348946747489,4122.026368361311,4342.153618467952,3290.123353604969,2504.0862121754726,6383.92579444944,416.0686005699954,7858.714382752676,321.926981080376,7370.004713701283,73.12226472556915,9244.870582179645
706516,2024,5,HN,cat_6,472.83221038602665,16,439.3564050586629,1435.9117689577195,1702.9806572981943,8074.683864818471,8875.156404544028,3433.4104134348677,6650.409971871984,4507.527839343672,3.563932287430349,6502.593613594332,9432.715940648837,542.659984879078,317.9052298606699,1146.0882301572094
706517,2025,6,DN,cat_7,839.3478807247143,17,8297.65462250454,4923.376150765146,1091.29791925478,9465.405393651316,8404.864734702613,4258.096012453339,5825.810511190076,6752.528309247592,9837.590609226763,5748.172929858935,5576.504444607781,3414.546714385328,2574.642556370599,9751.861927793107
706518,2023,7,CT,cat_8,196.5693294628713,18,8274.375234618275,8518.305049674309,6285.020336755839,6102.297982395553,2489.9535591586396,8567.198814314574,5665.848452242542,3837.023275586271,4437.020157701471,8842.722155181158,4172.711728033707,9607.921569249374,381.21297759726724,2813.552113924318
706519,2024,8,HP,cat_9,798.0592706757782,19,8488.27322946919,1319.0865837585898,3781.126440921534,7045.5407994867455,9158.971675985935,1354.723850015065,3442.9968034309145,2706.4124149406753,2712.2358598505857,8554.124396183053,7639.223958831898,7991.657052459888,1714.2983366274134,2745.6293476618366
706520,2025,9,HCM,cat_0,10.964869020141045,20,3586.563440707401,3783.3988427602917,1304.8510387226797,4162.949340604299,7216.432210195253,1589.3467065002765,2736.7145315941752,4085.457575272,6370.363394750006,4170.253864613367,8666.40442618022,6276.350899139613,7358.523100184379,5155.984578937524
